x,y,value
4.29000,6.19000,0.92804
4.39000,6.19000,0.92153
4.49000,6.19000,0.91383
4.59000,6.19000,0.90015
4.69000,6.19000,0.88074
4.79000,6.19000,0.85682
4.89000,6.19000,0.82961
4.99000,6.19000,0.79799
5.09000,6.19000,0.86595
5.19000,6.19000,0.91955
5.29000,6.19000,0.95677
5.39000,6.19000,0.97947
5.49000,6.19000,0.99147
5.59000,6.19000,0.99682
5.69000,6.19000,0.99884
5.79000,6.19000,0.99941
5.89000,6.19000,0.99920
5.99000,6.19000,0.99803
6.09000,6.19000,0.99476
6.19000,6.19000,0.98720
6.29000,6.19000,0.97229
6.39000,6.19000,0.94746
6.49000,6.19000,0.91199
6.59000,6.19000,0.86980
6.69000,6.19000,0.83218
6.79000,6.19000,0.81578
6.89000,6.19000,0.82989
6.99000,6.19000,0.86380
7.09000,6.19000,0.89883
7.19000,6.19000,0.92323
7.29000,6.19000,0.93626
7.39000,6.19000,0.93698
7.49000,6.19000,0.93015
7.59000,6.19000,0.92236
7.69000,6.19000,0.92024
7.79000,6.19000,0.92711
7.89000,6.19000,0.94091
7.99000,6.19000,0.95680
8.09000,6.19000,0.97089
8.19000,6.19000,0.98154
8.29000,6.19000,0.98875
8.39000,6.19000,0.99293
8.49000,6.19000,0.99464
8.59000,6.19000,0.99397
8.69000,6.19000,0.99039
8.79000,6.19000,0.98238
8.89000,6.19000,0.96743
8.99000,6.19000,0.94317
9.09000,6.19000,0.90870
9.19000,6.19000,0.86768
9.29000,6.19000,0.83125
9.39000,6.19000,0.81602
9.50000,6.19000,0.83164
9.60000,6.19000,0.86851
9.70000,6.19000,0.90928
9.80000,6.19000,0.94088
9.90000,6.19000,0.95753
0.00000,6.29000,0.76176
0.10000,6.29000,0.77386
0.20000,6.29000,0.79954
0.30000,6.29000,0.83983
0.40000,6.29000,0.88450
0.50000,6.29000,0.92477
0.60000,6.29000,0.95558
0.70000,6.29000,0.97566
0.80000,6.29000,0.98604
0.90000,6.29000,0.98825
1.00000,6.29000,0.98348
1.10000,6.29000,0.97219
1.20000,6.29000,0.95537
1.30000,6.29000,0.93581
1.40000,6.29000,0.91897
1.50000,6.29000,0.91125
1.60000,6.29000,0.91580
1.70000,6.29000,0.93014
1.80000,6.29000,0.94862
1.90000,6.29000,0.96612
2.00000,6.29000,0.97982
2.10000,6.29000,0.98910
2.20000,6.29000,0.99463
2.30000,6.29000,0.99754
2.39000,6.29000,0.99891
2.49000,6.29000,0.99948
2.59000,6.29000,0.99970
2.69000,6.29000,0.99979
2.79000,6.29000,0.99982
2.89000,6.29000,0.99983
2.99000,6.29000,0.99984
3.09000,6.29000,0.99983
3.19000,6.29000,0.99980
3.29000,6.29000,0.99968
3.39000,6.29000,0.99930
3.49000,6.29000,0.99828
3.59000,6.29000,0.99580
3.69000,6.29000,0.99053
3.79000,6.29000,0.98089
3.89000,6.29000,0.96580
3.99000,6.29000,0.94576
4.09000,6.29000,0.92374
4.19000,6.29000,0.90495
4.29000,6.29000,0.89392
4.39000,6.29000,0.88991
4.49000,6.29000,0.88697
4.59000,6.29000,0.87677
4.69000,6.29000,0.85851
4.79000,6.29000,0.83432
4.89000,6.29000,0.80600
4.99000,6.29000,0.77160
5.09000,6.29000,0.84843
5.19000,6.29000,0.90883
5.29000,6.29000,0.95078
5.39000,6.29000,0.97647
5.49000,6.29000,0.99018
5.59000,6.29000,0.99633
5.69000,6.29000,0.99867
5.79000,6.29000,0.99931
5.89000,6.29000,0.99903
5.99000,6.29000,0.99752
6.09000,6.29000,0.99336
6.19000,6.29000,0.98379
6.29000,6.29000,0.96505
6.39000,6.29000,0.93371
6.49000,6.29000,0.88831
6.59000,6.29000,0.83261
6.69000,6.29000,0.78022
6.79000,6.29000,0.75627
6.89000,6.29000,0.77674
6.99000,6.29000,0.82151
7.09000,6.29000,0.86283
7.19000,6.29000,0.88969
7.29000,6.29000,0.90054
7.39000,6.29000,0.89626
7.49000,6.29000,0.88267
7.59000,6.29000,0.86906
7.69000,6.29000,0.86547
7.79000,6.29000,0.87699
7.89000,6.29000,0.89949
7.99000,6.29000,0.92477
8.09000,6.29000,0.94712
8.19000,6.29000,0.96450
8.29000,6.29000,0.97688
8.39000,6.29000,0.98470
8.49000,6.29000,0.98838
8.59000,6.29000,0.98822
8.69000,6.29000,0.98397
8.79000,6.29000,0.97417
8.89000,6.29000,0.95614
8.99000,6.29000,0.92672
9.09000,6.29000,0.88378
9.19000,6.29000,0.83038
9.29000,6.29000,0.77978
9.39000,6.29000,0.75736
9.50000,6.29000,0.78041
9.60000,6.29000,0.83190
9.70000,6.29000,0.88556
9.80000,6.29000,0.92571
9.90000,6.29000,0.94649
0.00000,6.39000,0.79557
0.10000,6.39000,0.80742
0.20000,6.39000,0.83200
0.30000,6.39000,0.86660
0.40000,6.39000,0.90426
0.50000,6.39000,0.93796
0.60000,6.39000,0.96354
0.70000,6.39000,0.97989
0.80000,6.39000,0.98761
0.90000,6.39000,0.98771
1.00000,6.39000,0.98063
1.10000,6.39000,0.96623
1.20000,6.39000,0.94530
1.30000,6.39000,0.92105
1.40000,6.39000,0.90046
1.50000,6.39000,0.89206
1.60000,6.39000,0.89972
1.70000,6.39000,0.91967
1.80000,6.39000,0.94359
1.90000,6.39000,0.96482
2.00000,6.39000,0.98043
2.10000,6.39000,0.99022
2.20000,6.39000,0.99557
2.30000,6.39000,0.99813
2.39000,6.39000,0.99921
2.49000,6.39000,0.99963
2.59000,6.39000,0.99977
2.69000,6.39000,0.99982
2.79000,6.39000,0.99984
2.89000,6.39000,0.99984
2.99000,6.39000,0.99984
3.09000,6.39000,0.99983
3.19000,6.39000,0.99977
3.29000,6.39000,0.99959
3.39000,6.39000,0.99904
3.49000,6.39000,0.99753
3.59000,6.39000,0.99392
3.69000,6.39000,0.98637
3.79000,6.39000,0.97274
3.89000,6.39000,0.95173
3.99000,6.39000,0.92408
4.09000,6.39000,0.89411
4.19000,6.39000,0.86980
4.29000,6.39000,0.85889
4.39000,6.39000,0.86026
4.49000,6.39000,0.86491
4.59000,6.39000,0.86084
4.69000,6.39000,0.84554
4.79000,6.39000,0.82301
4.89000,6.39000,0.79662
4.99000,6.39000,0.76626
5.09000,6.39000,0.84402
5.19000,6.39000,0.90570
5.29000,6.39000,0.94886
5.39000,6.39000,0.97547
5.49000,6.39000,0.98974
5.59000,6.39000,0.99617
5.69000,6.39000,0.99862
5.79000,6.39000,0.99928
5.89000,6.39000,0.99897
5.99000,6.39000,0.99733
6.09000,6.39000,0.99281
6.19000,6.39000,0.98246
6.29000,6.39000,0.96222
6.39000,6.39000,0.92829
6.49000,6.39000,0.87874
6.59000,6.39000,0.81693
6.69000,6.39000,0.75692
6.79000,6.39000,0.72856
6.89000,6.39000,0.75079
6.99000,6.39000,0.79630
7.09000,6.39000,0.83381
7.19000,6.39000,0.85531
7.29000,6.39000,0.85794
7.39000,6.39000,0.84433
7.49000,6.39000,0.82128
7.59000,6.39000,0.80047
7.69000,6.39000,0.79548
7.79000,6.39000,0.81337
7.89000,6.39000,0.84623
7.99000,6.39000,0.88166
8.09000,6.39000,0.91292
8.19000,6.39000,0.93803
8.29000,6.39000,0.95689
8.39000,6.39000,0.96948
8.49000,6.39000,0.97590
8.59000,6.39000,0.97653
8.69000,6.39000,0.97183
8.79000,6.39000,0.96133
8.89000,6.39000,0.94283
8.99000,6.39000,0.91341
9.09000,6.39000,0.86971
9.19000,6.39000,0.81310
9.29000,6.39000,0.75679
9.39000,6.39000,0.73048
9.50000,6.39000,0.75789
9.60000,6.39000,0.81675
9.70000,6.39000,0.87616
9.80000,6.39000,0.91985
9.90000,6.39000,0.94228
0.00000,6.49000,0.84366
0.10000,6.49000,0.85308
0.20000,6.49000,0.87201
0.30000,6.49000,0.89823
0.40000,6.49000,0.92680
0.50000,6.49000,0.95253
0.60000,6.49000,0.97206
0.70000,6.49000,0.98432
0.80000,6.49000,0.98947
0.90000,6.49000,0.98798
1.00000,6.49000,0.97965
1.10000,6.49000,0.96390
1.20000,6.49000,0.94127
1.30000,6.49000,0.91509
1.40000,6.49000,0.89304
1.50000,6.49000,0.88438
1.60000,6.49000,0.89319
1.70000,6.49000,0.91537
1.80000,6.49000,0.94163
1.90000,6.49000,0.96445
2.00000,6.49000,0.98081
2.10000,6.49000,0.99076
2.20000,6.49000,0.99599
2.30000,6.49000,0.99838
2.39000,6.49000,0.99934
2.49000,6.49000,0.99968
2.59000,6.49000,0.99980
2.69000,6.49000,0.99983
2.79000,6.49000,0.99984
2.89000,6.49000,0.99984
2.99000,6.49000,0.99984
3.09000,6.49000,0.99982
3.19000,6.49000,0.99975
3.29000,6.49000,0.99950
3.39000,6.49000,0.99876
3.49000,6.49000,0.99678
3.59000,6.49000,0.99209
3.69000,6.49000,0.98244
3.79000,6.49000,0.96528
3.89000,6.49000,0.93916
3.99000,6.49000,0.90512
4.09000,6.49000,0.86883
4.19000,6.49000,0.84151
4.29000,6.49000,0.83261
4.39000,6.49000,0.83978
4.49000,6.49000,0.85161
4.59000,6.49000,0.85283
4.69000,6.49000,0.84009
4.79000,6.49000,0.81925
4.89000,6.49000,0.79520
4.99000,6.49000,0.76977
5.09000,6.49000,0.84552
5.19000,6.49000,0.90621
5.29000,6.49000,0.94899
5.39000,6.49000,0.97549
5.49000,6.49000,0.98975
5.59000,6.49000,0.99618
5.69000,6.49000,0.99863
5.79000,6.49000,0.99930
5.89000,6.49000,0.99904
5.99000,6.49000,0.99754
6.09000,6.49000,0.99340
6.19000,6.49000,0.98388
6.29000,6.49000,0.96519
6.39000,6.49000,0.93389
6.49000,6.49000,0.88844
6.59000,6.49000,0.83246
6.69000,6.49000,0.77930
6.79000,6.49000,0.75312
6.89000,6.49000,0.76650
6.99000,6.49000,0.79658
7.09000,6.49000,0.81844
7.19000,6.49000,0.82425
7.29000,6.49000,0.81212
7.39000,6.49000,0.78516
7.49000,6.49000,0.75213
7.59000,6.49000,0.72563
7.69000,6.49000,0.72113
7.79000,6.49000,0.74633
7.89000,6.49000,0.78764
7.99000,6.49000,0.82828
8.09000,6.49000,0.86830
8.19000,6.49000,0.90078
8.29000,6.49000,0.92681
8.39000,6.49000,0.94489
8.49000,6.49000,0.95441
8.59000,6.49000,0.95584
8.69000,6.49000,0.95087
8.79000,6.49000,0.94093
8.89000,6.49000,0.92598
8.99000,6.49000,0.90249
9.09000,6.49000,0.86850
9.19000,6.49000,0.82321
9.29000,6.49000,0.77781
9.39000,6.49000,0.75746
9.50000,6.49000,0.78090
9.60000,6.49000,0.83247
9.70000,6.49000,0.88611
9.80000,6.49000,0.92617
9.90000,6.49000,0.94689
0.00000,6.59000,0.88836
0.10000,6.59000,0.89442
0.20000,6.59000,0.90686
0.30000,6.59000,0.92464
0.40000,6.59000,0.94476
0.50000,6.59000,0.96356
0.60000,6.59000,0.97819
0.70000,6.59000,0.98737
0.80000,6.59000,0.99101
0.90000,6.59000,0.98911
1.00000,6.59000,0.98117
1.10000,6.59000,0.96650
1.20000,6.59000,0.94558
1.30000,6.59000,0.92151
1.40000,6.59000,0.90129
1.50000,6.59000,0.89347
1.60000,6.59000,0.90176
1.70000,6.59000,0.92236
1.80000,6.59000,0.94667
1.90000,6.59000,0.96777
2.00000,6.59000,0.98280
2.10000,6.59000,0.99184
2.20000,6.59000,0.99652
2.30000,6.59000,0.99861
2.39000,6.59000,0.99943
2.49000,6.59000,0.99971
2.59000,6.59000,0.99979
2.69000,6.59000,0.99981
2.79000,6.59000,0.99982
2.89000,6.59000,0.99982
2.99000,6.59000,0.99982
3.09000,6.59000,0.99980
3.19000,6.59000,0.99972
3.29000,6.59000,0.99943
3.39000,6.59000,0.99858
3.49000,6.59000,0.99629
3.59000,6.59000,0.99092
3.69000,6.59000,0.98002
3.79000,6.59000,0.96088
3.89000,6.59000,0.93206
3.99000,6.59000,0.89500
4.09000,6.59000,0.85654
4.19000,6.59000,0.82985
4.29000,6.59000,0.82340
4.39000,6.59000,0.83412
4.49000,6.59000,0.84938
4.59000,6.59000,0.85179
4.69000,6.59000,0.83957
4.79000,6.59000,0.81896
4.89000,6.59000,0.79503
4.99000,6.59000,0.76969
5.09000,6.59000,0.84545
5.19000,6.59000,0.90616
5.29000,6.59000,0.94896
5.39000,6.59000,0.97548
5.49000,6.59000,0.98974
5.59000,6.59000,0.99618
5.69000,6.59000,0.99864
5.79000,6.59000,0.99935
5.89000,6.59000,0.99920
5.99000,6.59000,0.99806
6.09000,6.59000,0.99485
6.19000,6.59000,0.98738
6.29000,6.59000,0.97257
6.39000,6.59000,0.94779
6.49000,6.59000,0.91217
6.59000,6.59000,0.86937
6.69000,6.59000,0.82988
6.79000,6.59000,0.80794
6.89000,6.59000,0.80801
6.99000,6.59000,0.81568
7.09000,6.59000,0.81522
7.19000,6.59000,0.79972
7.29000,6.59000,0.76793
7.39000,6.59000,0.72679
7.49000,6.59000,0.68877
7.59000,6.59000,0.66583
7.69000,6.59000,0.66793
7.79000,6.59000,0.69702
7.89000,6.59000,0.73787
7.99000,6.59000,0.77642
8.09000,6.59000,0.81470
8.19000,6.59000,0.85332
8.29000,6.59000,0.88632
8.39000,6.59000,0.90970
8.49000,6.59000,0.92182
8.59000,6.59000,0.92351
8.69000,6.59000,0.91770
8.79000,6.59000,0.90967
8.89000,6.59000,0.90118
8.99000,6.59000,0.89015
9.09000,6.59000,0.87260
9.19000,6.59000,0.84860
9.29000,6.59000,0.82378
9.39000,6.59000,0.81431
9.50000,6.59000,0.83197
9.60000,6.59000,0.86933
9.70000,6.59000,0.91013
9.80000,6.59000,0.94162
9.90000,6.59000,0.95818
0.00000,6.69000,0.91902
0.10000,6.69000,0.92169
0.20000,6.69000,0.92826
0.30000,6.69000,0.93927
0.40000,6.69000,0.95324
0.50000,6.69000,0.96753
0.60000,6.69000,0.97955
0.70000,6.69000,0.98774
0.80000,6.69000,0.99146
0.90000,6.69000,0.99050
1.00000,6.69000,0.98448
1.10000,6.69000,0.97291
1.20000,6.69000,0.95635
1.30000,6.69000,0.93746
1.40000,6.69000,0.92172
1.50000,6.69000,0.91566
1.60000,6.69000,0.92226
1.70000,6.69000,0.93846
1.80000,6.69000,0.95768
1.90000,6.69000,0.97447
2.00000,6.69000,0.98644
2.10000,6.69000,0.99360
2.20000,6.69000,0.99727
2.30000,6.69000,0.99889
2.39000,6.69000,0.99950
2.49000,6.69000,0.99970
2.59000,6.69000,0.99974
2.69000,6.69000,0.99973
2.79000,6.69000,0.99973
2.89000,6.69000,0.99974
2.99000,6.69000,0.99976
3.09000,6.69000,0.99976
3.19000,6.69000,0.99969
3.29000,6.69000,0.99941
3.39000,6.69000,0.99855
3.49000,6.69000,0.99625
3.59000,6.69000,0.99088
3.69000,6.69000,0.98007
3.79000,6.69000,0.96124
3.89000,6.69000,0.93321
3.99000,6.69000,0.89782
4.09000,6.69000,0.86219
4.19000,6.69000,0.83871
4.29000,6.69000,0.83452
4.39000,6.69000,0.84490
4.49000,6.69000,0.85693
4.59000,6.69000,0.85748
4.69000,6.69000,0.84393
4.79000,6.69000,0.82212
4.89000,6.69000,0.79607
4.99000,6.69000,0.76598
5.09000,6.69000,0.84377
5.19000,6.69000,0.90551
5.29000,6.69000,0.94874
5.39000,6.69000,0.97541
5.49000,6.69000,0.98972
5.59000,6.69000,0.99617
5.69000,6.69000,0.99865
5.79000,6.69000,0.99941
5.89000,6.69000,0.99940
5.99000,6.69000,0.99867
6.09000,6.69000,0.99654
6.19000,6.69000,0.99151
6.29000,6.69000,0.98139
6.39000,6.69000,0.96431
6.49000,6.69000,0.93985
6.59000,6.69000,0.91080
6.69000,6.69000,0.88362
6.79000,6.69000,0.86500
6.89000,6.69000,0.85448
6.99000,6.69000,0.84378
7.09000,6.69000,0.82230
7.19000,6.69000,0.78587
7.29000,6.69000,0.73482
7.39000,6.69000,0.68440
7.49000,6.69000,0.65573
7.59000,6.69000,0.64956
7.69000,6.69000,0.66036
7.79000,6.69000,0.68368
7.89000,6.69000,0.70878
7.99000,6.69000,0.73348
8.09000,6.69000,0.76053
8.19000,6.69000,0.79985
8.29000,6.69000,0.83853
8.39000,6.69000,0.86559
8.49000,6.69000,0.87860
8.59000,6.69000,0.87899
8.69000,6.69000,0.87031
8.79000,6.69000,0.86392
8.89000,6.69000,0.86583
8.99000,6.69000,0.87151
9.09000,6.69000,0.87436
9.19000,6.69000,0.87237
9.29000,6.69000,0.86879
9.39000,6.69000,0.87065
9.50000,6.69000,0.88517
9.60000,6.69000,0.91043
9.70000,6.69000,0.93802
9.80000,6.69000,0.95989
9.90000,6.69000,0.97160
0.00000,6.79000,0.93267
0.10000,6.79000,0.93243
0.20000,6.79000,0.93399
0.30000,6.79000,0.93965
0.40000,6.79000,0.94982
0.50000,6.79000,0.96264
0.60000,6.79000,0.97506
0.70000,6.79000,0.98459
0.80000,6.79000,0.99007
0.90000,6.79000,0.99122
1.00000,6.79000,0.98800
1.10000,6.79000,0.98045
1.20000,6.79000,0.96922
1.30000,6.79000,0.95640
1.40000,6.79000,0.94585
1.50000,6.79000,0.94187
1.60000,6.79000,0.94642
1.70000,6.79000,0.95748
1.80000,6.79000,0.97073
1.90000,6.79000,0.98239
2.00000,6.79000,0.99066
2.10000,6.79000,0.99560
2.20000,6.79000,0.99809
2.30000,6.79000,0.99916
2.39000,6.79000,0.99952
2.49000,6.79000,0.99959
2.59000,6.79000,0.99954
2.69000,6.79000,0.99948
2.79000,6.79000,0.99946
2.89000,6.79000,0.99949
2.99000,6.79000,0.99957
3.09000,6.79000,0.99964
3.19000,6.79000,0.99964
3.29000,6.79000,0.99943
3.39000,6.79000,0.99869
3.49000,6.79000,0.99670
3.59000,6.79000,0.99203
3.69000,6.79000,0.98267
3.79000,6.79000,0.96641
3.89000,6.79000,0.94252
3.99000,6.79000,0.91298
4.09000,6.79000,0.88422
4.19000,6.79000,0.86566
4.29000,6.79000,0.86258
4.39000,6.79000,0.86940
4.49000,6.79000,0.87578
4.59000,6.79000,0.87153
4.69000,6.79000,0.85580
4.79000,6.79000,0.83266
4.89000,6.79000,0.80489
4.99000,6.79000,0.77098
5.09000,6.79000,0.84792
5.19000,6.79000,0.90846
5.29000,6.79000,0.95054
5.39000,6.79000,0.97636
5.49000,6.79000,0.99014
5.59000,6.79000,0.99633
5.69000,6.79000,0.99871
5.79000,6.79000,0.99947
5.89000,6.79000,0.99956
5.99000,6.79000,0.99918
6.09000,6.79000,0.99797
6.19000,6.79000,0.99505
6.29000,6.79000,0.98909
6.39000,6.79000,0.97873
6.49000,6.79000,0.96373
6.59000,6.79000,0.94568
6.69000,6.79000,0.92775
6.79000,6.79000,0.91209
6.89000,6.79000,0.89623
6.99000,6.79000,0.87471
7.09000,6.79000,0.84048
7.19000,6.79000,0.79033
7.29000,6.79000,0.72999
7.39000,6.79000,0.68140
7.49000,6.79000,0.66718
7.59000,6.79000,0.67580
7.69000,6.79000,0.69076
7.79000,6.79000,0.70214
7.89000,6.79000,0.70510
7.99000,6.79000,0.70520
8.09000,6.79000,0.71596
8.19000,6.79000,0.75122
8.29000,6.79000,0.79262
8.39000,6.79000,0.82187
8.49000,6.79000,0.83308
8.59000,6.79000,0.82638
8.69000,6.79000,0.81152
8.79000,6.79000,0.80483
8.89000,6.79000,0.81885
8.99000,6.79000,0.84580
9.09000,6.79000,0.87078
9.19000,6.79000,0.88866
9.29000,6.79000,0.90077
9.39000,6.79000,0.91239
9.50000,6.79000,0.92652
9.60000,6.79000,0.94402
9.70000,6.79000,0.96174
9.80000,6.79000,0.97566
9.90000,6.79000,0.98312
0.00000,6.89000,0.93093
0.10000,6.89000,0.92778
0.20000,6.89000,0.92469
0.30000,6.89000,0.92637
0.40000,6.89000,0.93515
0.50000,6.89000,0.94939
0.60000,6.89000,0.96489
0.70000,6.89000,0.97787
0.80000,6.89000,0.98642
0.90000,6.89000,0.99031
1.00000,6.89000,0.99008
1.10000,6.89000,0.98639
1.20000,6.89000,0.98012
1.30000,6.89000,0.97272
1.40000,6.89000,0.96667
1.50000,6.89000,0.96450
1.60000,6.89000,0.96738
1.70000,6.89000,0.97414
1.80000,6.89000,0.98224
1.90000,6.89000,0.98933
2.00000,6.89000,0.99435
2.10000,6.89000,0.99730
2.20000,6.89000,0.99875
2.30000,6.89000,0.99929
2.39000,6.89000,0.99937
2.49000,6.89000,0.99921
2.59000,6.89000,0.99896
2.69000,6.89000,0.99874
2.79000,6.89000,0.99866
2.89000,6.89000,0.99877
2.99000,6.89000,0.99901
3.09000,6.89000,0.99927
3.19000,6.89000,0.99945
3.29000,6.89000,0.99941
3.39000,6.89000,0.99892
3.49000,6.89000,0.99745
3.59000,6.89000,0.99394
3.69000,6.89000,0.98687
3.79000,6.89000,0.97462
3.89000,6.89000,0.95674
3.99000,6.89000,0.93507
4.09000,6.89000,0.91455
4.19000,6.89000,0.90151
4.29000,6.89000,0.89864
4.39000,6.89000,0.90140
4.49000,6.89000,0.90209
4.59000,6.89000,0.89379
4.69000,6.89000,0.87675
4.79000,6.89000,0.85392
4.89000,6.89000,0.82741
4.99000,6.89000,0.79656
5.09000,6.89000,0.86490
5.19000,6.89000,0.91883
5.29000,6.89000,0.95633
5.39000,6.89000,0.97926
5.49000,6.89000,0.99139
5.59000,6.89000,0.99680
5.69000,6.89000,0.99886
5.79000,6.89000,0.99953
5.89000,6.89000,0.99966
5.99000,6.89000,0.99950
6.09000,6.89000,0.99892
6.19000,6.89000,0.99746
6.29000,6.89000,0.99438
6.39000,6.89000,0.98893
6.49000,6.89000,0.98069
6.59000,6.89000,0.97037
6.69000,6.89000,0.95906
6.79000,6.89000,0.94673
6.89000,6.89000,0.93031
6.99000,6.89000,0.90550
7.09000,6.89000,0.86910
7.19000,6.89000,0.81888
7.29000,6.89000,0.76476
7.39000,6.89000,0.72827
7.49000,6.89000,0.72282
7.59000,6.89000,0.73469
7.69000,6.89000,0.74445
7.79000,6.89000,0.74126
7.89000,6.89000,0.72714
7.99000,6.89000,0.70739
8.09000,6.89000,0.70141
8.19000,6.89000,0.72691
8.29000,6.89000,0.76290
8.39000,6.89000,0.78693
8.49000,6.89000,0.79162
8.59000,6.89000,0.77648
8.69000,6.89000,0.75291
8.79000,6.89000,0.74410
8.89000,6.89000,0.77059
8.99000,6.89000,0.81806
9.09000,6.89000,0.86336
9.19000,6.89000,0.89672
9.29000,6.89000,0.92000
9.39000,6.89000,0.93699
9.50000,6.89000,0.95167
9.60000,6.89000,0.96542
9.70000,6.89000,0.97744
9.80000,6.89000,0.98627
9.90000,6.89000,0.99079
0.00000,6.99000,0.91890
0.10000,6.99000,0.91281
0.20000,6.99000,0.90530
0.30000,6.99000,0.90374
0.40000,6.99000,0.91282
0.50000,6.99000,0.93063
0.60000,6.99000,0.95102
0.70000,6.99000,0.96846
0.80000,6.99000,0.98047
0.90000,6.99000,0.98701
1.00000,6.99000,0.98936
1.10000,6.99000,0.98887
1.20000,6.99000,0.98660
1.30000,6.99000,0.98357
1.40000,6.99000,0.98105
1.50000,6.99000,0.98039
1.60000,6.99000,0.98223
1.70000,6.99000,0.98602
1.80000,6.99000,0.99044
1.90000,6.99000,0.99427
2.00000,6.99000,0.99694
2.10000,6.99000,0.99845
2.20000,6.99000,0.99909
2.30000,6.99000,0.99915
2.39000,6.99000,0.99881
2.49000,6.99000,0.99819
2.59000,6.99000,0.99744
2.69000,6.99000,0.99682
2.79000,6.99000,0.99660
2.89000,6.99000,0.99689
2.99000,6.99000,0.99754
3.09000,6.99000,0.99830
3.19000,6.99000,0.99891
3.29000,6.99000,0.99922
3.39000,6.99000,0.99909
3.49000,6.99000,0.99823
3.59000,6.99000,0.99597
3.69000,6.99000,0.99131
3.79000,6.99000,0.98325
3.89000,6.99000,0.97145
3.99000,6.99000,0.95729
4.09000,6.99000,0.94408
4.19000,6.99000,0.93554
4.29000,6.99000,0.93280
4.39000,6.99000,0.93267
4.49000,6.99000,0.92965
4.59000,6.99000,0.91939
4.69000,6.99000,0.90313
4.79000,6.99000,0.88304
4.89000,6.99000,0.86100
4.99000,6.99000,0.83886
5.09000,6.99000,0.89268
5.19000,6.99000,0.93559
5.29000,6.99000,0.96556
5.39000,6.99000,0.98382
5.49000,6.99000,0.99332
5.59000,6.99000,0.99750
5.69000,6.99000,0.99907
5.79000,6.99000,0.99957
5.89000,6.99000,0.99969
5.99000,6.99000,0.99965
6.09000,6.99000,0.99941
6.19000,6.99000,0.99879
6.29000,6.99000,0.99742
6.39000,6.99000,0.99489
6.49000,6.99000,0.99093
6.59000,6.99000,0.98557
6.69000,6.99000,0.97887
6.79000,6.99000,0.97003
6.89000,6.99000,0.95640
6.99000,6.99000,0.93501
7.09000,6.99000,0.90339
7.19000,6.99000,0.86294
7.29000,6.99000,0.82327
7.39000,6.99000,0.79900
7.49000,6.99000,0.79625
7.59000,6.99000,0.80418
7.69000,6.99000,0.80750
7.79000,6.99000,0.79706
7.89000,6.99000,0.77368
7.99000,6.99000,0.74548
8.09000,6.99000,0.72857
8.19000,6.99000,0.73699
8.29000,6.99000,0.75520
8.39000,6.99000,0.76622
8.49000,6.99000,0.76176
8.59000,6.99000,0.74099
8.69000,6.99000,0.71470
8.79000,6.99000,0.70834
8.89000,6.99000,0.74371
8.99000,6.99000,0.80198
9.09000,6.99000,0.85652
9.19000,6.99000,0.89752
9.29000,6.99000,0.92595
9.39000,6.99000,0.94627
9.50000,6.99000,0.96200
9.60000,6.99000,0.97480
9.70000,6.99000,0.98470
9.80000,6.99000,0.99128
9.90000,6.99000,0.99449
0.00000,7.09000,0.90436
0.10000,7.09000,0.89563
0.20000,7.09000,0.88442
0.30000,7.09000,0.88067
0.40000,7.09000,0.89073
0.50000,7.09000,0.91226
0.60000,7.09000,0.93703
0.70000,7.09000,0.95792
0.80000,7.09000,0.97229
0.90000,7.09000,0.98050
1.00000,7.09000,0.98460
1.10000,7.09000,0.98656
1.20000,7.09000,0.98758
1.30000,7.09000,0.98812
1.40000,7.09000,0.98855
1.50000,7.09000,0.98937
1.60000,7.09000,0.99092
1.70000,7.09000,0.99307
1.80000,7.09000,0.99533
1.90000,7.09000,0.99719
2.00000,7.09000,0.99842
2.10000,7.09000,0.99900
2.20000,7.09000,0.99903
2.30000,7.09000,0.99851
2.39000,7.09000,0.99742
2.49000,7.09000,0.99581
2.59000,7.09000,0.99397
2.69000,7.09000,0.99247
2.79000,7.09000,0.99193
2.89000,7.09000,0.99260
2.99000,7.09000,0.99418
3.09000,7.09000,0.99605
3.19000,7.09000,0.99762
3.29000,7.09000,0.99864
3.39000,7.09000,0.99904
3.49000,7.09000,0.99878
3.59000,7.09000,0.99759
3.69000,7.09000,0.99494
3.79000,7.09000,0.99027
3.89000,7.09000,0.98340
3.99000,7.09000,0.97508
4.09000,7.09000,0.96722
4.19000,7.09000,0.96176
4.29000,7.09000,0.95900
4.39000,7.09000,0.95678
4.49000,7.09000,0.95166
4.59000,7.09000,0.94162
4.69000,7.09000,0.92791
4.79000,7.09000,0.91208
4.89000,7.09000,0.89579
4.99000,7.09000,0.88198
5.09000,7.09000,0.92165
5.19000,7.09000,0.95338
5.29000,7.09000,0.97543
5.39000,7.09000,0.98865
5.49000,7.09000,0.99532
5.59000,7.09000,0.99817
5.69000,7.09000,0.99920
5.79000,7.09000,0.99950
5.89000,7.09000,0.99957
5.99000,7.09000,0.99959
6.09000,7.09000,0.99954
6.19000,7.09000,0.99935
6.29000,7.09000,0.99885
6.39000,7.09000,0.99785
6.49000,7.09000,0.99616
6.59000,7.09000,0.99365
6.69000,7.09000,0.99003
6.79000,7.09000,0.98439
6.89000,7.09000,0.97478
6.99000,7.09000,0.95909
7.09000,7.09000,0.93624
7.19000,7.09000,0.90841
7.29000,7.09000,0.88255
7.39000,7.09000,0.86724
